STATEFP|COUNTYFP|DISTRICT|NAME|NAMELSAD
34|035|90001|Somerville borough voting district 1|Somerville borough voting district 1
34|035|90002|Somerville borough voting district 2|Somerville borough voting district 2
34|035|90003|Somerville borough voting district 3|Somerville borough voting district 3
34|035|90004|Somerville borough voting district 4|Somerville borough voting district 4
34|035|90005|Somerville borough voting district 5|Somerville borough voting district 5
34|035|90006|Somerville borough voting district 6|Somerville borough voting district 6
34|035|90007|Somerville borough voting district 7|Somerville borough voting district 7
34|035|90008|Somerville borough voting district 8|Somerville borough voting district 8
34|035|90009|Somerville borough voting district 9|Somerville borough voting district 9
34|035|90010|Somerville borough voting district 10|Somerville borough voting district 10
34|035|90011|Somerville borough voting district 11|Somerville borough voting district 11
34|035|90012|Somerville borough voting district 12|Somerville borough voting district 12
34|035|95001|South Bound Brook borough voting district 1|South Bound Brook borough voting district 1
34|035|95002|South Bound Brook borough voting district 2|South Bound Brook borough voting district 2
34|035|95003|South Bound Brook borough voting district 3|South Bound Brook borough voting district 3
34|037|100001|Stillwater township voting district 1|Stillwater township voting district 1
34|037|100002|Stillwater township voting district 2|Stillwater township voting district 2
34|037|100003|Stillwater township voting district 3|Stillwater township voting district 3
34|037|10001|Andover township voting district 1|Andover township voting district 1
34|037|10002|Andover township voting district 2|Andover township voting district 2
34|037|10003|Andover township voting district 3|Andover township voting district 3
34|037|10004|Andover township voting district 4|Andover township voting district 4
34|037|10005|Andover township voting district 5|Andover township voting district 5
34|037|10006|Andover township voting district 6|Andover township voting district 6
34|037|105001|Sussex borough voting district 1|Sussex borough voting district 1
34|037|110001|Vernon township voting district 1|Vernon township voting district 1
34|037|110002|Vernon township voting district 2|Vernon township voting district 2
34|037|110003|Vernon township voting district 3|Vernon township voting district 3
34|037|110004|Vernon township voting district 4|Vernon township voting district 4
34|037|110005|Vernon township voting district 5|Vernon township voting district 5
34|037|110006|Vernon township voting district 6|Vernon township voting district 6
34|037|110007|Vernon township voting district 7|Vernon township voting district 7
34|037|110008|Vernon township voting district 8|Vernon township voting district 8
34|037|110009|Vernon township voting district 9|Vernon township voting district 9
34|037|110010|Vernon township voting district 10|Vernon township voting district 10
34|037|110011|Vernon township voting district 11|Vernon township voting district 11
34|037|110012|Vernon township voting district 12|Vernon township voting district 12
34|037|110013|Vernon township voting district 13|Vernon township voting district 13
34|037|110014|Vernon township voting district 14|Vernon township voting district 14
34|037|110015|Vernon township voting district 15|Vernon township voting district 15
34|037|110016|Vernon township voting district 16|Vernon township voting district 16
34|037|110017|Vernon township voting district 17|Vernon township voting district 17
34|037|110018|Vernon township voting district 18|Vernon township voting district 18
34|037|110019|Vernon township voting district 19|Vernon township voting district 19
34|037|110020|Vernon township voting district 20|Vernon township voting district 20
34|037|115001|Walpack township voting district 1|Walpack township voting district 1
34|037|120001|Wantage township voting district 1|Wantage township voting district 1
34|037|120002|Wantage township voting district 2|Wantage township voting district 2
34|037|120003|Wantage township voting district 3|Wantage township voting district 3
34|037|120004|Wantage township voting district 4|Wantage township voting district 4
34|037|120005|Wantage township voting district 5|Wantage township voting district 5
34|037|120006|Wantage township voting district 6|Wantage township voting district 6
34|037|120007|Wantage township voting district 7|Wantage township voting district 7
34|037|120008|Wantage township voting district 8|Wantage township voting district 8
34|037|15001|Branchville borough voting district 1|Branchville borough voting district 1
34|037|20001|Byram township voting district 1|Byram township voting district 1
34|037|20002|Byram township voting district 2|Byram township voting district 2
34|037|20003|Byram township voting district 3|Byram township voting district 3
34|037|20004|Byram township voting district 4|Byram township voting district 4
34|037|20005|Byram township voting district 5|Byram township voting district 5
34|037|20006|Byram township voting district 6|Byram township voting district 6
34|037|25001|Frankford township voting district 1|Frankford township voting district 1
34|037|25002|Frankford township voting district 2|Frankford township voting district 2
34|037|25003|Frankford township voting district 3|Frankford township voting district 3
34|037|25004|Frankford township voting district 4|Frankford township voting district 4
34|037|30001|Franklin borough voting district 1|Franklin borough voting district 1
34|037|30002|Franklin borough voting district 2|Franklin borough voting district 2
34|037|30003|Franklin borough voting district 3|Franklin borough voting district 3
34|037|35001|Fredon township voting district 1|Fredon township voting district 1
34|037|35002|Fredon township voting district 2|Fredon township voting district 2
34|037|35003|Fredon township voting district 3|Fredon township voting district 3
34|037|35004|Fredon township voting district 4|Fredon township voting district 4
34|037|40001|Green township voting district 1|Green township voting district 1
34|037|40002|Green township voting district 2|Green township voting district 2
34|037|40003|Green township voting district 3|Green township voting district 3
34|037|40004|Green township voting district 4|Green township voting district 4
34|037|45001|Hamburg borough voting district 1|Hamburg borough voting district 1
34|037|45002|Hamburg borough voting district 2|Hamburg borough voting district 2
34|037|50001|Hampton township voting district 1|Hampton township voting district 1
34|037|50002|Hampton township voting district 2|Hampton township voting district 2
34|037|50003|Hampton township voting district 3|Hampton township voting district 3
34|037|50004|Hampton township voting district 4|Hampton township voting district 4
34|037|5001|Andover borough voting district 1|Andover borough voting district 1
34|037|55001|Hardyston township voting district 1|Hardyston township voting district 1
34|037|55002|Hardyston township voting district 2|Hardyston township voting district 2
34|037|55003|Hardyston township voting district 3|Hardyston township voting district 3
34|037|55004|Hardyston township voting district 4|Hardyston township voting district 4
34|037|55005|Hardyston township voting district 5|Hardyston township voting district 5
34|037|55006|Hardyston township voting district 6|Hardyston township voting district 6
34|037|55007|Hardyston township voting district 7|Hardyston township voting district 7
34|037|60001|Hopatcong borough voting district 1|Hopatcong borough voting district 1
34|037|60002|Hopatcong borough voting district 2|Hopatcong borough voting district 2
34|037|60003|Hopatcong borough voting district 3|Hopatcong borough voting district 3
34|037|60004|Hopatcong borough voting district 4|Hopatcong borough voting district 4
34|037|60005|Hopatcong borough voting district 5|Hopatcong borough voting district 5
34|037|60006|Hopatcong borough voting district 6|Hopatcong borough voting district 6
34|037|60007|Hopatcong borough voting district 7|Hopatcong borough voting district 7
34|037|60008|Hopatcong borough voting district 8|Hopatcong borough voting district 8
34|037|60009|Hopatcong borough voting district 9|Hopatcong borough voting district 9
34|037|60010|Hopatcong borough voting district 10|Hopatcong borough voting district 10
34|037|60011|Hopatcong borough voting district 11|Hopatcong borough voting district 11
34|037|60012|Hopatcong borough voting district 12|Hopatcong borough voting district 12
34|037|65001|Lafayette township voting district 1|Lafayette township voting district 1
34|037|65002|Lafayette township voting district 2|Lafayette township voting district 2
34|037|65003|Lafayette township voting district 3|Lafayette township voting district 3
34|037|70001|Montague township voting district 1|Montague township voting district 1
34|037|70002|Montague township voting district 2|Montague township voting district 2
34|037|70003|Montague township voting district 3|Montague township voting district 3
34|037|75001|Newton town voting district 1|Newton town voting district 1
34|037|75002|Newton town voting district 2|Newton town voting district 2
34|037|75003|Newton town voting district 3|Newton town voting district 3
34|037|75004|Newton town voting district 4|Newton town voting district 4
34|037|75005|Newton town voting district 5|Newton town voting district 5
34|037|75006|Newton town voting district 6|Newton town voting district 6
34|037|80001|Ogdensburg borough voting district 1|Ogdensburg borough voting district 1
34|037|80002|Ogdensburg borough voting district 2|Ogdensburg borough voting district 2
34|037|85001|Sandyston township voting district 1|Sandyston township voting district 1
34|037|90001|Sparta township voting district 1|Sparta township voting district 1
34|037|90002|Sparta township voting district 2|Sparta township voting district 2
34|037|90003|Sparta township voting district 3|Sparta township voting district 3
34|037|90004|Sparta township voting district 4|Sparta township voting district 4
34|037|90005|Sparta township voting district 5|Sparta township voting district 5
34|037|90006|Sparta township voting district 6|Sparta township voting district 6
34|037|90007|Sparta township voting district 7|Sparta township voting district 7
34|037|90008|Sparta township voting district 8|Sparta township voting district 8
34|037|90009|Sparta township voting district 9|Sparta township voting district 9
34|037|90010|Sparta township voting district 10|Sparta township voting district 10
34|037|90011|Sparta township voting district 11|Sparta township voting district 11
34|037|90012|Sparta township voting district 12|Sparta township voting district 12
34|037|90013|Sparta township voting district 13|Sparta township voting district 13
34|037|90014|Sparta township voting district 14|Sparta township voting district 14
34|037|95001|Stanhope borough voting district 1|Stanhope borough voting district 1
34|037|95002|Stanhope borough voting district 2|Stanhope borough voting district 2
34|037|95003|Stanhope borough voting district 3|Stanhope borough voting district 3
34|039|100101|Westfield town ward 1 voting district 1|Westfield town ward 1 voting district 1
34|039|100102|Westfield town ward 1 voting district 2|Westfield town ward 1 voting district 2
34|039|100103|Westfield town ward 1 voting district 3|Westfield town ward 1 voting district 3
34|039|100104|Westfield town ward 1 voting district 4|Westfield town ward 1 voting district 4
34|039|100105|Westfield town ward 1 voting district 5|Westfield town ward 1 voting district 5
34|039|100106|Westfield town ward 1 voting district 6|Westfield town ward 1 voting district 6
34|039|100107|Westfield town ward 1 voting district 7|Westfield town ward 1 voting district 7
34|039|100201|Westfield town ward 2 voting district 1|Westfield town ward 2 voting district 1
34|039|100202|Westfield town ward 2 voting district 2|Westfield town ward 2 voting district 2
34|039|100203|Westfield town ward 2 voting district 3|Westfield town ward 2 voting district 3
34|039|100204|Westfield town ward 2 voting district 4|Westfield town ward 2 voting district 4
34|039|100205|Westfield town ward 2 voting district 5|Westfield town ward 2 voting district 5
34|039|100206|Westfield town ward 2 voting district 6|Westfield town ward 2 voting district 6
34|039|100301|Westfield town ward 3 voting district 1|Westfield town ward 3 voting district 1
34|039|100302|Westfield town ward 3 voting district 2|Westfield town ward 3 voting district 2
34|039|100303|Westfield town ward 3 voting district 3|Westfield town ward 3 voting district 3
34|039|100304|Westfield town ward 3 voting district 4|Westfield town ward 3 voting district 4
34|039|100305|Westfield town ward 3 voting district 5|Westfield town ward 3 voting district 5
34|039|100306|Westfield town ward 3 voting district 6|Westfield town ward 3 voting district 6
34|039|100307|Westfield town ward 3 voting district 7|Westfield town ward 3 voting district 7
34|039|100401|Westfield town ward 4 voting district 1|Westfield town ward 4 voting district 1
34|039|100402|Westfield town ward 4 voting district 2|Westfield town ward 4 voting district 2
34|039|100403|Westfield town ward 4 voting district 3|Westfield town ward 4 voting district 3
34|039|100404|Westfield town ward 4 voting district 4|Westfield town ward 4 voting district 4
34|039|100405|Westfield town ward 4 voting district 5|Westfield town ward 4 voting district 5
34|039|10101|Clark township ward 1 voting district 1|Clark township ward 1 voting district 1
34|039|10102|Clark township ward 1 voting district 2|Clark township ward 1 voting district 2
34|039|10103|Clark township ward 1 voting district 3|Clark township ward 1 voting district 3
34|039|10104|Clark township ward 1 voting district 4|Clark township ward 1 voting district 4
34|039|10201|Clark township ward 2 voting district 1|Clark township ward 2 voting district 1
34|039|10202|Clark township ward 2 voting district 2|Clark township ward 2 voting district 2
34|039|10203|Clark township ward 2 voting district 3|Clark township ward 2 voting district 3
34|039|10204|Clark township ward 2 voting district 4|Clark township ward 2 voting district 4
34|039|10301|Clark township ward 3 voting district 1|Clark township ward 3 voting district 1
34|039|10302|Clark township ward 3 voting district 2|Clark township ward 3 voting district 2
34|039|10303|Clark township ward 3 voting district 3|Clark township ward 3 voting district 3
34|039|10304|Clark township ward 3 voting district 4|Clark township ward 3 voting district 4
34|039|10401|Clark township ward 4 voting district 1|Clark township ward 4 voting district 1
34|039|10402|Clark township ward 4 voting district 2|Clark township ward 4 voting district 2
34|039|10403|Clark township ward 4 voting district 3|Clark township ward 4 voting district 3
34|039|10404|Clark township ward 4 voting district 4|Clark township ward 4 voting district 4
34|039|105001|Winfield township voting district 1|Winfield township voting district 1
34|039|105002|Winfield township voting district 2|Winfield township voting district 2
34|039|15001|Cranford township voting district 1|Cranford township voting district 1
34|039|15002|Cranford township voting district 2|Cranford township voting district 2
34|039|15003|Cranford township voting district 3|Cranford township voting district 3
34|039|15004|Cranford township voting district 4|Cranford township voting district 4
34|039|15005|Cranford township voting district 5|Cranford township voting district 5
34|039|15006|Cranford township voting district 6|Cranford township voting district 6
34|039|15007|Cranford township voting district 7|Cranford township voting district 7
34|039|15008|Cranford township voting district 8|Cranford township voting district 8
34|039|15009|Cranford township voting district 9|Cranford township voting district 9
34|039|15010|Cranford township voting district 10|Cranford township voting district 10
34|039|15011|Cranford township voting district 11|Cranford township voting district 11
34|039|15012|Cranford township voting district 12|Cranford township voting district 12
34|039|15013|Cranford township voting district 13|Cranford township voting district 13
34|039|15014|Cranford township voting district 14|Cranford township voting district 14
34|039|15015|Cranford township voting district 15|Cranford township voting district 15
34|039|15016|Cranford township voting district 16|Cranford township voting district 16
34|039|15017|Cranford township voting district 17|Cranford township voting district 17
34|039|15018|Cranford township voting district 18|Cranford township voting district 18
34|039|15019|Cranford township voting district 19|Cranford township voting district 19
34|039|15020|Cranford township voting district 20|Cranford township voting district 20
34|039|15021|Cranford township voting district 21|Cranford township voting district 21
34|039|15022|Cranford township voting district 22|Cranford township voting district 22
34|039|15023|Cranford township voting district 23|Cranford township voting district 23
34|039|15024|Cranford township voting district 24|Cranford township voting district 24
34|039|15025|Cranford township voting district 25|Cranford township voting district 25
34|039|15026|Cranford township voting district 26|Cranford township voting district 26
34|039|15027|Cranford township voting district 27|Cranford township voting district 27
34|039|15028|Cranford township voting district 28|Cranford township voting district 28
34|039|15029|Cranford township voting district 29|Cranford township voting district 29
34|039|15030|Cranford township voting district 30|Cranford township voting district 30
34|039|20101|Elizabeth city ward 1 voting district 1|Elizabeth city ward 1 voting district 1
34|039|20102|Elizabeth city ward 1 voting district 2|Elizabeth city ward 1 voting district 2
34|039|20103|Elizabeth city ward 1 voting district 3|Elizabeth city ward 1 voting district 3
34|039|20104|Elizabeth city ward 1 voting district 4|Elizabeth city ward 1 voting district 4
34|039|20105|Elizabeth city ward 1 voting district 5|Elizabeth city ward 1 voting district 5
34|039|20106|Elizabeth city ward 1 voting district 6|Elizabeth city ward 1 voting district 6
34|039|20107|Elizabeth city ward 1 voting district 7|Elizabeth city ward 1 voting district 7
34|039|20108|Elizabeth city ward 1 voting district 8|Elizabeth city ward 1 voting district 8
34|039|20109|Elizabeth city ward 1 voting district 9|Elizabeth city ward 1 voting district 9
34|039|20110|Elizabeth city ward 1 voting district 10|Elizabeth city ward 1 voting district 10
34|039|20201|Elizabeth city ward 2 voting district 1|Elizabeth city ward 2 voting district 1
34|039|20202|Elizabeth city ward 2 voting district 2|Elizabeth city ward 2 voting district 2
34|039|20203|Elizabeth city ward 2 voting district 3|Elizabeth city ward 2 voting district 3
34|039|20204|Elizabeth city ward 2 voting district 4|Elizabeth city ward 2 voting district 4
34|039|20205|Elizabeth city ward 2 voting district 5|Elizabeth city ward 2 voting district 5
34|039|20206|Elizabeth city ward 2 voting district 6|Elizabeth city ward 2 voting district 6
34|039|20207|Elizabeth city ward 2 voting district 7|Elizabeth city ward 2 voting district 7
34|039|20208|Elizabeth city ward 2 voting district 8|Elizabeth city ward 2 voting district 8
34|039|20209|Elizabeth city ward 2 voting district 9|Elizabeth city ward 2 voting district 9
34|039|20210|Elizabeth city ward 2 voting district 10|Elizabeth city ward 2 voting district 10
34|039|20211|Elizabeth city ward 2 voting district 11|Elizabeth city ward 2 voting district 11
34|039|20212|Elizabeth city ward 2 voting district 12|Elizabeth city ward 2 voting district 12
34|039|20301|Elizabeth city ward 3 voting district 1|Elizabeth city ward 3 voting district 1
34|039|20302|Elizabeth city ward 3 voting district 2|Elizabeth city ward 3 voting district 2
34|039|20303|Elizabeth city ward 3 voting district 3|Elizabeth city ward 3 voting district 3
34|039|20304|Elizabeth city ward 3 voting district 4|Elizabeth city ward 3 voting district 4
34|039|20305|Elizabeth city ward 3 voting district 5|Elizabeth city ward 3 voting district 5
34|039|20306|Elizabeth city ward 3 voting district 6|Elizabeth city ward 3 voting district 6
34|039|20307|Elizabeth city ward 3 voting district 7|Elizabeth city ward 3 voting district 7
34|039|20308|Elizabeth city ward 3 voting district 8|Elizabeth city ward 3 voting district 8
34|039|20309|Elizabeth city ward 3 voting district 9|Elizabeth city ward 3 voting district 9
34|039|20310|Elizabeth city ward 3 voting district 10|Elizabeth city ward 3 voting district 10
34|039|20311|Elizabeth city ward 3 voting district 11|Elizabeth city ward 3 voting district 11
34|039|20312|Elizabeth city ward 3 voting district 12|Elizabeth city ward 3 voting district 12
34|039|20313|Elizabeth city ward 3 voting district 13|Elizabeth city ward 3 voting district 13
34|039|20314|Elizabeth city ward 3 voting district 14|Elizabeth city ward 3 voting district 14
34|039|20315|Elizabeth city ward 3 voting district 15|Elizabeth city ward 3 voting district 15
34|039|20401|Elizabeth city ward 4 voting district 1|Elizabeth city ward 4 voting district 1
34|039|20402|Elizabeth city ward 4 voting district 2|Elizabeth city ward 4 voting district 2
34|039|20403|Elizabeth city ward 4 voting district 3|Elizabeth city ward 4 voting district 3
34|039|20404|Elizabeth city ward 4 voting district 4|Elizabeth city ward 4 voting district 4
34|039|20405|Elizabeth city ward 4 voting district 5|Elizabeth city ward 4 voting district 5
34|039|20406|Elizabeth city ward 4 voting district 6|Elizabeth city ward 4 voting district 6
34|039|20407|Elizabeth city ward 4 voting district 7|Elizabeth city ward 4 voting district 7
34|039|20408|Elizabeth city ward 4 voting district 8|Elizabeth city ward 4 voting district 8
34|039|20409|Elizabeth city ward 4 voting district 9|Elizabeth city ward 4 voting district 9
34|039|20410|Elizabeth city ward 4 voting district 10|Elizabeth city ward 4 voting district 10
34|039|20411|Elizabeth city ward 4 voting district 11|Elizabeth city ward 4 voting district 11
34|039|20412|Elizabeth city ward 4 voting district 12|Elizabeth city ward 4 voting district 12
34|039|20501|Elizabeth city ward 5 voting district 1|Elizabeth city ward 5 voting district 1
34|039|20502|Elizabeth city ward 5 voting district 2|Elizabeth city ward 5 voting district 2
34|039|20503|Elizabeth city ward 5 voting district 3|Elizabeth city ward 5 voting district 3
34|039|20504|Elizabeth city ward 5 voting district 4|Elizabeth city ward 5 voting district 4
34|039|20505|Elizabeth city ward 5 voting district 5|Elizabeth city ward 5 voting district 5
34|039|20506|Elizabeth city ward 5 voting district 6|Elizabeth city ward 5 voting district 6
34|039|20507|Elizabeth city ward 5 voting district 7|Elizabeth city ward 5 voting district 7
34|039|20508|Elizabeth city ward 5 voting district 8|Elizabeth city ward 5 voting district 8
34|039|20509|Elizabeth city ward 5 voting district 9|Elizabeth city ward 5 voting district 9
34|039|20510|Elizabeth city ward 5 voting district 10|Elizabeth city ward 5 voting district 10
34|039|20511|Elizabeth city ward 5 voting district 11|Elizabeth city ward 5 voting district 11
34|039|20601|Elizabeth city ward 6 voting district 1|Elizabeth city ward 6 voting district 1
34|039|20602|Elizabeth city ward 6 voting district 2|Elizabeth city ward 6 voting district 2
34|039|20603|Elizabeth city ward 6 voting district 3|Elizabeth city ward 6 voting district 3
34|039|20604|Elizabeth city ward 6 voting district 4|Elizabeth city ward 6 voting district 4
34|039|20605|Elizabeth city ward 6 voting district 5|Elizabeth city ward 6 voting district 5
34|039|20606|Elizabeth city ward 6 voting district 6|Elizabeth city ward 6 voting district 6
34|039|20607|Elizabeth city ward 6 voting district 7|Elizabeth city ward 6 voting district 7
34|039|20608|Elizabeth city ward 6 voting district 8|Elizabeth city ward 6 voting district 8
34|039|20609|Elizabeth city ward 6 voting district 9|Elizabeth city ward 6 voting district 9
34|039|20610|Elizabeth city ward 6 voting district 10|Elizabeth city ward 6 voting district 10
34|039|20611|Elizabeth city ward 6 voting district 11|Elizabeth city ward 6 voting district 11
34|039|20612|Elizabeth city ward 6 voting district 12|Elizabeth city ward 6 voting district 12
34|039|25001|Fanwood borough voting district 1|Fanwood borough voting district 1
34|039|25002|Fanwood borough voting district 2|Fanwood borough voting district 2
34|039|25003|Fanwood borough voting district 3|Fanwood borough voting district 3
34|039|25004|Fanwood borough voting district 4|Fanwood borough voting district 4
34|039|25005|Fanwood borough voting district 5|Fanwood borough voting district 5
34|039|25006|Fanwood borough voting district 6|Fanwood borough voting district 6
34|039|25007|Fanwood borough voting district 7|Fanwood borough voting district 7
34|039|30001|Garwood borough voting district 1|Garwood borough voting district 1
34|039|30002|Garwood borough voting district 2|Garwood borough voting district 2
34|039|30003|Garwood borough voting district 3|Garwood borough voting district 3
34|039|30004|Garwood borough voting district 4|Garwood borough voting district 4
34|039|35101|Hillside township ward 1 voting district 1|Hillside township ward 1 voting district 1
34|039|35102|Hillside township ward 1 voting district 2|Hillside township ward 1 voting district 2
34|039|35103|Hillside township ward 1 voting district 3|Hillside township ward 1 voting district 3
34|039|35201|Hillside township ward 2 voting district 1|Hillside township ward 2 voting district 1
34|039|35202|Hillside township ward 2 voting district 2|Hillside township ward 2 voting district 2
34|039|35203|Hillside township ward 2 voting district 3|Hillside township ward 2 voting district 3
34|039|35301|Hillside township ward 3 voting district 1|Hillside township ward 3 voting district 1
34|039|35302|Hillside township ward 3 voting district 2|Hillside township ward 3 voting district 2
34|039|35303|Hillside township ward 3 voting district 3|Hillside township ward 3 voting district 3
34|039|35401|Hillside township ward 4 voting district 1|Hillside township ward 4 voting district 1
34|039|35402|Hillside township ward 4 voting district 2|Hillside township ward 4 voting district 2
34|039|35403|Hillside township ward 4 voting district 3|Hillside township ward 4 voting district 3
34|039|35404|Hillside township ward 4 voting district 4|Hillside township ward 4 voting district 4
34|039|40001|Kenilworth borough voting district 1|Kenilworth borough voting district 1
34|039|40002|Kenilworth borough voting district 2|Kenilworth borough voting district 2
34|039|40003|Kenilworth borough voting district 3|Kenilworth borough voting district 3
34|039|40004|Kenilworth borough voting district 4|Kenilworth borough voting district 4
34|039|40005|Kenilworth borough voting district 5|Kenilworth borough voting district 5
34|039|40006|Kenilworth borough voting district 6|Kenilworth borough voting district 6
34|039|45101|Linden city ward 1 voting district 1|Linden city ward 1 voting district 1
34|039|45102|Linden city ward 1 voting district 2|Linden city ward 1 voting district 2
34|039|45103|Linden city ward 1 voting district 3|Linden city ward 1 voting district 3
34|039|45104|Linden city ward 1 voting district 4|Linden city ward 1 voting district 4
34|039|45201|Linden city ward 2 voting district 1|Linden city ward 2 voting district 1
34|039|45202|Linden city ward 2 voting district 2|Linden city ward 2 voting district 2
34|039|45203|Linden city ward 2 voting district 3|Linden city ward 2 voting district 3
34|039|45301|Linden city ward 3 voting district 1|Linden city ward 3 voting district 1
34|039|45302|Linden city ward 3 voting district 2|Linden city ward 3 voting district 2
34|039|45303|Linden city ward 3 voting district 3|Linden city ward 3 voting district 3
34|039|45401|Linden city ward 4 voting district 1|Linden city ward 4 voting district 1
34|039|45402|Linden city ward 4 voting district 2|Linden city ward 4 voting district 2
34|039|45403|Linden city ward 4 voting district 3|Linden city ward 4 voting district 3
34|039|45501|Linden city ward 5 voting district 1|Linden city ward 5 voting district 1
34|039|45502|Linden city ward 5 voting district 2|Linden city ward 5 voting district 2
34|039|45503|Linden city ward 5 voting district 3|Linden city ward 5 voting district 3
34|039|45601|Linden city ward 6 voting district 1|Linden city ward 6 voting district 1
34|039|45602|Linden city ward 6 voting district 2|Linden city ward 6 voting district 2
34|039|45603|Linden city ward 6 voting district 3|Linden city ward 6 voting district 3
34|039|45701|Linden city ward 7 voting district 1|Linden city ward 7 voting district 1
34|039|45702|Linden city ward 7 voting district 2|Linden city ward 7 voting district 2
34|039|45703|Linden city ward 7 voting district 3|Linden city ward 7 voting district 3
34|039|45704|Linden city ward 7 voting district 4|Linden city ward 7 voting district 4
34|039|45801|Linden city ward 8 voting district 1|Linden city ward 8 voting district 1
34|039|45802|Linden city ward 8 voting district 2|Linden city ward 8 voting district 2
34|039|45803|Linden city ward 8 voting district 3|Linden city ward 8 voting district 3
34|039|45901|Linden city ward 9 voting district 1|Linden city ward 9 voting district 1
34|039|45902|Linden city ward 9 voting district 2|Linden city ward 9 voting district 2
34|039|45903|Linden city ward 9 voting district 3|Linden city ward 9 voting district 3
34|039|45904|Linden city ward 9 voting district 4|Linden city ward 9 voting district 4
34|039|46001|Linden city ward 10 voting district 1|Linden city ward 10 voting district 1
34|039|46002|Linden city ward 10 voting district 2|Linden city ward 10 voting district 2
34|039|46003|Linden city ward 10 voting district 3|Linden city ward 10 voting district 3
34|039|46004|Linden city ward 10 voting district 4|Linden city ward 10 voting district 4
34|039|46005|Linden city ward 10 voting district 5|Linden city ward 10 voting district 5
34|039|50001|Mountainside borough voting district 1|Mountainside borough voting district 1
34|039|50002|Mountainside borough voting district 2|Mountainside borough voting district 2
34|039|50003|Mountainside borough voting district 3|Mountainside borough voting district 3
34|039|50004|Mountainside borough voting district 4|Mountainside borough voting district 4
34|039|50005|Mountainside borough voting district 5|Mountainside borough voting district 5
34|039|50006|Mountainside borough voting district 6|Mountainside borough voting district 6
34|039|50007|Mountainside borough voting district 7|Mountainside borough voting district 7
34|039|50008|Mountainside borough voting district 8|Mountainside borough voting district 8
34|039|50009|Mountainside borough voting district 9|Mountainside borough voting district 9
34|039|5001|Berkeley Heights township voting district 1|Berkeley Heights township voting district 1
34|039|5002|Berkeley Heights township voting district 2|Berkeley Heights township voting district 2
34|039|5003|Berkeley Heights township voting district 3|Berkeley Heights township voting district 3
34|039|5004|Berkeley Heights township voting district 4|Berkeley Heights township voting district 4
34|039|5005|Berkeley Heights township voting district 5|Berkeley Heights township voting district 5
34|039|5006|Berkeley Heights township voting district 6|Berkeley Heights township voting district 6
34|039|5007|Berkeley Heights township voting district 7|Berkeley Heights township voting district 7
34|039|5008|Berkeley Heights township voting district 8|Berkeley Heights township voting district 8
34|039|5009|Berkeley Heights township voting district 9|Berkeley Heights township voting district 9
34|039|5010|Berkeley Heights township voting district 10|Berkeley Heights township voting district 10
34|039|5011|Berkeley Heights township voting district 11|Berkeley Heights township voting district 11
34|039|55001|New Providence borough voting district 1|New Providence borough voting district 1
34|039|55002|New Providence borough voting district 2|New Providence borough voting district 2
34|039|55003|New Providence borough voting district 3|New Providence borough voting district 3
34|039|55004|New Providence borough voting district 4|New Providence borough voting district 4
34|039|55005|New Providence borough voting district 5|New Providence borough voting district 5
34|039|55006|New Providence borough voting district 6|New Providence borough voting district 6
34|039|55007|New Providence borough voting district 7|New Providence borough voting district 7
34|039|55008|New Providence borough voting district 8|New Providence borough voting district 8
34|039|55009|New Providence borough voting district 9|New Providence borough voting district 9
34|039|55010|New Providence borough voting district 10|New Providence borough voting district 10
34|039|55011|New Providence borough voting district 11|New Providence borough voting district 11
34|039|60101|Plainfield city ward 1 voting district 1|Plainfield city ward 1 voting district 1
34|039|60102|Plainfield city ward 1 voting district 2|Plainfield city ward 1 voting district 2
34|039|60103|Plainfield city ward 1 voting district 3|Plainfield city ward 1 voting district 3
34|039|60104|Plainfield city ward 1 voting district 4|Plainfield city ward 1 voting district 4
34|039|60105|Plainfield city ward 1 voting district 5|Plainfield city ward 1 voting district 5
34|039|60106|Plainfield city ward 1 voting district 6|Plainfield city ward 1 voting district 6
34|039|60107|Plainfield city ward 1 voting district 7|Plainfield city ward 1 voting district 7
34|039|60108|Plainfield city ward 1 voting district 8|Plainfield city ward 1 voting district 8
34|039|60201|Plainfield city ward 2 voting district 1|Plainfield city ward 2 voting district 1
34|039|60202|Plainfield city ward 2 voting district 2|Plainfield city ward 2 voting district 2
34|039|60203|Plainfield city ward 2 voting district 3|Plainfield city ward 2 voting district 3
34|039|60204|Plainfield city ward 2 voting district 4|Plainfield city ward 2 voting district 4
34|039|60205|Plainfield city ward 2 voting district 5|Plainfield city ward 2 voting district 5
34|039|60206|Plainfield city ward 2 voting district 6|Plainfield city ward 2 voting district 6
34|039|60207|Plainfield city ward 2 voting district 7|Plainfield city ward 2 voting district 7
34|039|60208|Plainfield city ward 2 voting district 8|Plainfield city ward 2 voting district 8
34|039|60209|Plainfield city ward 2 voting district 9|Plainfield city ward 2 voting district 9
34|039|60210|Plainfield city ward 2 voting district 10|Plainfield city ward 2 voting district 10
34|039|60211|Plainfield city ward 2 voting district 11|Plainfield city ward 2 voting district 11
34|039|60301|Plainfield city ward 3 voting district 1|Plainfield city ward 3 voting district 1
34|039|60302|Plainfield city ward 3 voting district 2|Plainfield city ward 3 voting district 2
34|039|60303|Plainfield city ward 3 voting district 3|Plainfield city ward 3 voting district 3
